"N","Time","avg(T)","avg(X)","avg(Y)","avg(Z)","avg(bulk composition CaO)","avg(bulk composition FeO)","avg(bulk composition MgO)","avg(bulk composition SiO2)","avg(clinopyroxene composition CaO)","avg(clinopyroxene composition FeO)","avg(clinopyroxene composition MgO)","avg(clinopyroxene composition SiO2)","avg(clinopyroxene molar fraction)","avg(clinopyroxene n moles)","avg(clinopyroxene volume fraction)","avg(id)","avg(liquid composition CaO)","avg(liquid composition FeO)","avg(liquid composition MgO)","avg(liquid composition SiO2)","avg(liquid molar fraction)","avg(liquid n moles)","avg(liquid volume fraction)","avg(olivine composition CaO)","avg(olivine composition FeO)","avg(olivine composition MgO)","avg(olivine composition SiO2)","avg(olivine molar fraction)","avg(olivine n moles)","avg(olivine volume fraction)","avg(orthopyroxene composition CaO)","avg(orthopyroxene composition FeO)","avg(orthopyroxene composition MgO)","avg(orthopyroxene composition SiO2)","avg(orthopyroxene molar fraction)","avg(orthopyroxene n moles)","avg(orthopyroxene volume fraction)","avg(p)","avg(vtkOriginalPointIds)","max(T)","max(X)","max(Y)","max(Z)","max(bulk composition CaO)","max(bulk composition FeO)","max(bulk composition MgO)","max(bulk composition SiO2)","max(clinopyroxene composition CaO)","max(clinopyroxene composition FeO)","max(clinopyroxene composition MgO)","max(clinopyroxene composition SiO2)","max(clinopyroxene molar fraction)","max(clinopyroxene n moles)","max(clinopyroxene volume fraction)","max(id)","max(liquid composition CaO)","max(liquid composition FeO)","max(liquid composition MgO)","max(liquid composition SiO2)","max(liquid molar fraction)","max(liquid n moles)","max(liquid volume fraction)","max(olivine composition CaO)","max(olivine composition FeO)","max(olivine composition MgO)","max(olivine composition SiO2)","max(olivine molar fraction)","max(olivine n moles)","max(olivine volume fraction)","max(orthopyroxene composition CaO)","max(orthopyroxene composition FeO)","max(orthopyroxene composition MgO)","max(orthopyroxene composition SiO2)","max(orthopyroxene molar fraction)","max(orthopyroxene n moles)","max(orthopyroxene volume fraction)","max(p)","max(vtkOriginalPointIds)","med(T)","med(X)","med(Y)","med(Z)","med(bulk composition CaO)","med(bulk composition FeO)","med(bulk composition MgO)","med(bulk composition SiO2)","med(clinopyroxene composition CaO)","med(clinopyroxene composition FeO)","med(clinopyroxene composition MgO)","med(clinopyroxene composition SiO2)","med(clinopyroxene molar fraction)","med(clinopyroxene n moles)","med(clinopyroxene volume fraction)","med(id)","med(liquid composition CaO)","med(liquid composition FeO)","med(liquid composition MgO)","med(liquid composition SiO2)","med(liquid molar fraction)","med(liquid n moles)","med(liquid volume fraction)","med(olivine composition CaO)","med(olivine composition FeO)","med(olivine composition MgO)","med(olivine composition SiO2)","med(olivine molar fraction)","med(olivine n moles)","med(olivine volume fraction)","med(orthopyroxene composition CaO)","med(orthopyroxene composition FeO)","med(orthopyroxene composition MgO)","med(orthopyroxene composition SiO2)","med(orthopyroxene molar fraction)","med(orthopyroxene n moles)","med(orthopyroxene volume fraction)","med(p)","med(vtkOriginalPointIds)","min(T)","min(X)","min(Y)","min(Z)","min(bulk composition CaO)","min(bulk composition FeO)","min(bulk composition MgO)","min(bulk composition SiO2)","min(clinopyroxene composition CaO)","min(clinopyroxene composition FeO)","min(clinopyroxene composition MgO)","min(clinopyroxene composition SiO2)","min(clinopyroxene molar fraction)","min(clinopyroxene n moles)","min(clinopyroxene volume fraction)","min(id)","min(liquid composition CaO)","min(liquid composition FeO)","min(liquid composition MgO)","min(liquid composition SiO2)","min(liquid molar fraction)","min(liquid n moles)","min(liquid volume fraction)","min(olivine composition CaO)","min(olivine composition FeO)","min(olivine composition MgO)","min(olivine composition SiO2)","min(olivine molar fraction)","min(olivine n moles)","min(olivine volume fraction)","min(orthopyroxene composition CaO)","min(orthopyroxene composition FeO)","min(orthopyroxene composition MgO)","min(orthopyroxene composition SiO2)","min(orthopyroxene molar fraction)","min(orthopyroxene n moles)","min(orthopyroxene volume fraction)","min(p)","min(vtkOriginalPointIds)","q1(T)","q1(X)","q1(Y)","q1(Z)","q1(bulk composition CaO)","q1(bulk composition FeO)","q1(bulk composition MgO)","q1(bulk composition SiO2)","q1(clinopyroxene composition CaO)","q1(clinopyroxene composition FeO)","q1(clinopyroxene composition MgO)","q1(clinopyroxene composition SiO2)","q1(clinopyroxene molar fraction)","q1(clinopyroxene n moles)","q1(clinopyroxene volume fraction)","q1(id)","q1(liquid composition CaO)","q1(liquid composition FeO)","q1(liquid composition MgO)","q1(liquid composition SiO2)","q1(liquid molar fraction)","q1(liquid n moles)","q1(liquid volume fraction)","q1(olivine composition CaO)","q1(olivine composition FeO)","q1(olivine composition MgO)","q1(olivine composition SiO2)","q1(olivine molar fraction)","q1(olivine n moles)","q1(olivine volume fraction)","q1(orthopyroxene composition CaO)","q1(orthopyroxene composition FeO)","q1(orthopyroxene composition MgO)","q1(orthopyroxene composition SiO2)","q1(orthopyroxene molar fraction)","q1(orthopyroxene n moles)","q1(orthopyroxene volume fraction)","q1(p)","q1(vtkOriginalPointIds)","q3(T)","q3(X)","q3(Y)","q3(Z)","q3(bulk composition CaO)","q3(bulk composition FeO)","q3(bulk composition MgO)","q3(bulk composition SiO2)","q3(clinopyroxene composition CaO)","q3(clinopyroxene composition FeO)","q3(clinopyroxene composition MgO)","q3(clinopyroxene composition SiO2)","q3(clinopyroxene molar fraction)","q3(clinopyroxene n moles)","q3(clinopyroxene volume fraction)","q3(id)","q3(liquid composition CaO)","q3(liquid composition FeO)","q3(liquid composition MgO)","q3(liquid composition SiO2)","q3(liquid molar fraction)","q3(liquid n moles)","q3(liquid volume fraction)","q3(olivine composition CaO)","q3(olivine composition FeO)","q3(olivine composition MgO)","q3(olivine composition SiO2)","q3(olivine molar fraction)","q3(olivine n moles)","q3(olivine volume fraction)","q3(orthopyroxene composition CaO)","q3(orthopyroxene composition FeO)","q3(orthopyroxene composition MgO)","q3(orthopyroxene composition SiO2)","q3(orthopyroxene molar fraction)","q3(orthopyroxene n moles)","q3(orthopyroxene volume fraction)","q3(p)","q3(vtkOriginalPointIds)","std(T)","std(X)","std(Y)","std(Z)","std(bulk composition CaO)","std(bulk composition FeO)","std(bulk composition MgO)","std(bulk composition SiO2)","std(clinopyroxene composition CaO)","std(clinopyroxene composition FeO)","std(clinopyroxene composition MgO)","std(clinopyroxene composition SiO2)","std(clinopyroxene molar fraction)","std(clinopyroxene n moles)","std(clinopyroxene volume fraction)","std(id)","std(liquid composition CaO)","std(liquid composition FeO)","std(liquid composition MgO)","std(liquid composition SiO2)","std(liquid molar fraction)","std(liquid n moles)","std(liquid volume fraction)","std(olivine composition CaO)","std(olivine composition FeO)","std(olivine composition MgO)","std(olivine composition SiO2)","std(olivine molar fraction)","std(olivine n moles)","std(olivine volume fraction)","std(orthopyroxene composition CaO)","std(orthopyroxene composition FeO)","std(orthopyroxene composition MgO)","std(orthopyroxene composition SiO2)","std(orthopyroxene molar fraction)","std(orthopyroxene n moles)","std(orthopyroxene volume fraction)","std(p)","std(vtkOriginalPointIds)","vtkValidPointMask"
11,85250,1923,500,85250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,5,0.39583,0.35017,1.349,1.9629,0.21942,6.4278,0.29756,0.0071615,0.16348,1.8294,1,0.67764,19.851,0.578,0.044271,0.12733,1.8284,2,0.10294,3.0157,0.12445,1.9193e+09,5,1923.1,1000,85250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,10,0.39583,0.35017,1.349,1.9629,0.21942,6.4278,0.29756,0.0071615,0.16348,1.8294,1,0.67764,19.851,0.578,0.044271,0.12733,1.8284,2,0.10294,3.0157,0.12445,1.92e+09,10,1923,500,85250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,5,0.39583,0.35017,1.349,1.9629,0.21942,6.4278,0.29756,0.0071615,0.16348,1.8294,1,0.67764,19.851,0.578,0.044271,0.12733,1.8284,2,0.10294,3.0157,0.12445,1.9192e+09,5,1923,0,85250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,0,0.39583,0.35017,1.349,1.9629,0.21942,6.4278,0.29755,0.0071615,0.16348,1.8294,1,0.67764,19.851,0.578,0.044271,0.12733,1.8284,2,0.10294,3.0157,0.12445,1.9191e+09,0,1923,200,85250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,2,0.39583,0.35017,1.349,1.9629,0.21942,6.4278,0.29756,0.0071615,0.16348,1.8294,1,0.67764,19.851,0.578,0.044271,0.12733,1.8284,2,0.10294,3.0157,0.12445,1.9191e+09,2,1923.1,750,85250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,7.5,0.39583,0.35017,1.349,1.9629,0.21942,6.4278,0.29756,0.0071615,0.16348,1.8294,1,0.67764,19.851,0.578,0.044271,0.12733,1.8284,2,0.10294,3.0157,0.12445,1.9195e+09,7,0.0027233,331.66,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3166,0,0,0,0,0,0,9.9447e-07,0,0,0,0,0,0,9.2266e-07,0,0,0,0,0,0,7.4234e-08,3.3037e+05,3.3166,1
11,86250,1922.6,500,86250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,5,0.38932,0.34896,1.3542,1.9805,0.22431,6.5714,0.30542,0.0071615,0.16218,1.8307,1,0.68146,19.964,0.58076,0.042969,0.12646,1.8306,2,0.094233,2.7607,0.11383,1.8762e+09,5,1922.6,1000,86250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,10,0.38932,0.34896,1.3542,1.9805,0.22431,6.5714,0.30542,0.0071615,0.16218,1.8307,1,0.68146,19.964,0.58076,0.042969,0.12646,1.8306,2,0.094233,2.7607,0.11383,1.8765e+09,10,1922.6,500,86250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,5,0.38932,0.34896,1.3542,1.9805,0.22431,6.5714,0.30542,0.0071615,0.16218,1.8307,1,0.68146,19.964,0.58076,0.042969,0.12646,1.8306,2,0.094233,2.7607,0.11383,1.8761e+09,5,1922.6,0,86250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,0,0.38932,0.34896,1.3542,1.9805,0.22431,6.5714,0.30541,0.0071615,0.16218,1.8307,1,0.68146,19.964,0.58076,0.042969,0.12646,1.8306,2,0.094233,2.7607,0.11383,1.8759e+09,0,1922.6,200,86250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,2,0.38932,0.34896,1.3542,1.9805,0.22431,6.5714,0.30542,0.0071615,0.16218,1.8307,1,0.68146,19.964,0.58076,0.042969,0.12646,1.8306,2,0.094233,2.7607,0.11383,1.876e+09,2,1922.6,750,86250,0,2.82,5.88,50.5,38.5,0,0,0,0,0,0,0,7.5,0.38932,0.34896,1.3542,1.9805,0.22431,6.5714,0.30542,0.0071615,0.16218,1.8307,1,0.68146,19.964,0.58076,0.042969,0.12646,1.8306,2,0.094233,2.7607,0.11383,1.8762e+09,7,0.00067826,331.66,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3166,0,0,0,0,0,0,5.1122e-07,0,0,0,0,0,0,4.7241e-07,0,0,0,0,0,0,3.803e-08,1.6099e+05,3.3166,1
11,87250,1922.1,500,87250,0,2.82,5.88,50.5,38.5,0.061849,0.13754,1.8006,2,0.088723,2.6002,0.1079,5,0.38291,0.34635,1.3594,1.9984,0.2253,6.6029,0.308,0.0065104,0.16093,1.8326,1,0.68598,20.104,0.5841,0,0,0,0,0,0,0,1.8285e+09,5,1922.1,1000,87250,0,2.82,5.88,50.5,38.5,0.061849,0.13754,1.8006,2,0.088723,2.6002,0.1079,10,0.38291,0.34635,1.3594,1.9984,0.2253,6.6029,0.308,0.0065104,0.16093,1.8326,1,0.68598,20.104,0.5841,0,0,0,0,0,0,0,1.8286e+09,10,1922.1,500,87250,0,2.82,5.88,50.5,38.5,0.061849,0.13754,1.8006,2,0.088723,2.6002,0.1079,5,0.38291,0.34635,1.3594,1.9984,0.2253,6.6029,0.308,0.0065104,0.16093,1.8326,1,0.68598,20.104,0.5841,0,0,0,0,0,0,0,1.8285e+09,5,1922.1,0,87250,0,2.82,5.88,50.5,38.5,0.061849,0.13754,1.8006,2,0.088723,2.6002,0.1079,0,0.38291,0.34635,1.3594,1.9984,0.2253,6.6029,0.308,0.0065104,0.16093,1.8326,1,0.68598,20.104,0.5841,0,0,0,0,0,0,0,1.8285e+09,0,1922.1,200,87250,0,2.82,5.88,50.5,38.5,0.061849,0.13754,1.8006,2,0.088723,2.6002,0.1079,2,0.38291,0.34635,1.3594,1.9984,0.2253,6.6029,0.308,0.0065104,0.16093,1.8326,1,0.68598,20.104,0.5841,0,0,0,0,0,0,0,1.8285e+09,2,1922.1,750,87250,0,2.82,5.88,50.5,38.5,0.061849,0.13754,1.8006,2,0.088723,2.6002,0.1079,7.5,0.38291,0.34635,1.3594,1.9984,0.2253,6.6029,0.308,0.0065104,0.16093,1.8326,1,0.68598,20.104,0.5841,0,0,0,0,0,0,0,1.8286e+09,7,0.0010199,331.66,0,0,0,0,0,0,0,0,0,0,0,0,6.8874e-09,3.3166,0,0,0,0,0,0,9.4329e-08,0,0,0,0,0,0,8.4294e-08,0,0,0,0,0,0,0,30961,3.3166,1
11,88250,1921.8,500,88250,0,2.82,5.88,50.5,38.5,0.059245,0.13772,1.803,2,0.079567,2.3322,0.096691,5,0.3772,0.34475,1.3636,2.0142,0.23066,6.7608,0.31644,0.0065104,0.15966,1.8338,1,0.68977,20.218,0.58687,0,0,0,0,0,0,0,1.7884e+09,5,1921.8,1000,88250,0,2.82,5.88,50.5,38.5,0.059245,0.13772,1.803,2,0.079608,2.3334,0.096741,10,0.37723,0.34485,1.3646,2.015,0.23087,6.7671,0.31676,0.0065104,0.15992,1.8339,1,0.68998,20.224,0.58705,0,0,0,0,0,0,0,1.7885e+09,10,1921.8,500,88250,0,2.82,5.88,50.5,38.5,0.059245,0.13772,1.803,2,0.079608,2.3334,0.096741,5,0.37723,0.34485,1.3635,2.0141,0.23064,6.7602,0.3164,0.0065104,0.15963,1.8339,1,0.68975,20.217,0.58686,0,0,0,0,0,0,0,1.7885e+09,5,1921.8,0,88250,0,2.82,5.88,50.5,38.5,0.059245,0.13772,1.803,2,0.079155,2.3202,0.096191,0,0.37695,0.34375,1.3635,2.0141,0.23064,6.7602,0.3164,0.0065104,0.15963,1.8336,1,0.68975,20.217,0.58686,0,0,0,0,0,0,0,1.7881e+09,0,1921.8,200,88250,0,2.82,5.88,50.5,38.5,0.059245,0.13772,1.803,2,0.079608,2.3334,0.096741,2,0.37723,0.34485,1.3635,2.0141,0.23064,6.7602,0.3164,0.0065104,0.15963,1.8339,1,0.68975,20.217,0.58686,0,0,0,0,0,0,0,1.7882e+09,2,1921.8,750,88250,0,2.82,5.88,50.5,38.5,0.059245,0.13772,1.803,2,0.079608,2.3334,0.096741,7.5,0.37723,0.34485,1.3635,2.0141,0.23064,6.7602,0.3164,0.0065104,0.15963,1.8339,1,0.68975,20.217,0.58686,0,0,0,0,0,0,0,1.7885e+09,7,0.00055746,331.66,0,0,0,0,0,0,0,0,0,0,0.0001366,0.0039887,0.00016599,3.3166,8.3082e-05,0.00033231,0.00033233,0.00024923,6.9469e-05,0.0020805,0.00010763,0,8.6304e-05,8.6299e-05,0,6.7141e-05,0.0021002,5.8358e-05,0,0,0,0,0,0,0,1.4819e+05,3.3166,1
11,89250,1921.4,500,89250,0,2.82,5.88,50.5,38.5,0.057292,0.1366,1.8061,2,0.075111,2.2031,0.091291,5,0.37565,0.34272,1.3604,2.0215,0.23248,6.819,0.31947,0.0065104,0.15963,1.8339,1,0.69241,20.309,0.58924,0,0,0,0,0,0,0,1.7547e+09,5,1921.4,1000,89250,0,2.82,5.88,50.5,38.5,0.057292,0.1366,1.8061,2,0.075111,2.2031,0.091291,10,0.37565,0.34272,1.3604,2.0215,0.23248,6.819,0.31947,0.0065104,0.15963,1.8339,1,0.69241,20.309,0.58924,0,0,0,0,0,0,0,1.755e+09,10,1921.4,500,89250,0,2.82,5.88,50.5,38.5,0.057292,0.1366,1.8061,2,0.075111,2.2031,0.091291,5,0.37565,0.34272,1.3604,2.0215,0.23248,6.819,0.31947,0.0065104,0.15963,1.8339,1,0.69241,20.309,0.58924,0,0,0,0,0,0,0,1.7547e+09,5,1921.4,0,89250,0,2.82,5.88,50.5,38.5,0.057292,0.1366,1.8061,2,0.075111,2.2031,0.091291,0,0.37565,0.34272,1.3604,2.0215,0.23248,6.819,0.31947,0.0065104,0.15963,1.8339,1,0.69241,20.309,0.58924,0,0,0,0,0,0,0,1.7544e+09,0,1921.4,200,89250,0,2.82,5.88,50.5,38.5,0.057292,0.1366,1.8061,2,0.075111,2.2031,0.091291,2,0.37565,0.34272,1.3604,2.0215,0.23248,6.819,0.31947,0.0065104,0.15963,1.8339,1,0.69241,20.309,0.58924,0,0,0,0,0,0,0,1.7545e+09,2,1921.4,750,89250,0,2.82,5.88,50.5,38.5,0.057292,0.1366,1.8061,2,0.075111,2.2031,0.091291,7.5,0.37565,0.34272,1.3604,2.0215,0.23248,6.819,0.31947,0.0065104,0.15963,1.8339,1,0.69241,20.309,0.58924,0,0,0,0,0,0,0,1.7548e+09,7,0.0026489,331.66,0,0,0,0,0,0,0,0,0,0,0,0,4.1544e-08,3.3166,0,0,0,0,0,0,6.7208e-07,0,0,0,0,0,0,6.3253e-07,0,0,0,0,0,0,0,1.9863e+05,3.3166,1
11,90250,1921.1,500,90250,0,2.82,5.88,50.5,38.5,0.055339,0.13673,1.8079,2,0.072804,2.1371,0.088526,5,0.37565,0.34139,1.3549,2.0249,0.23298,6.839,0.32044,0.0065104,0.15963,1.8339,1,0.69421,20.378,0.59104,0,0,0,0,0,0,0,1.7272e+09,5,1921.2,1000,90250,0,2.82,5.88,50.5,38.5,0.055339,0.13673,1.8079,2,0.073236,2.1494,0.089037,10,0.37565,0.3416,1.3563,2.0253,0.23299,6.8399,0.32047,0.0065104,0.15963,1.8339,1,0.69445,20.387,0.5913,0,0,0,0,0,0,0,1.7279e+09,10,1921.1,500,90250,0,2.82,5.88,50.5,38.5,0.055339,0.13673,1.8079,2,0.072558,2.1301,0.088234,5,0.37565,0.34128,1.3542,2.0253,0.23299,6.8399,0.32047,0.0065104,0.15963,1.8339,1,0.69445,20.387,0.59129,0,0,0,0,0,0,0,1.7271e+09,5,1921.1,0,90250,0,2.82,5.88,50.5,38.5,0.055339,0.13673,1.8079,2,0.072558,2.1301,0.088233,0,0.37565,0.34128,1.3542,2.0241,0.23297,6.8374,0.32037,0.0065104,0.15963,1.8339,1,0.69379,20.362,0.59059,0,0,0,0,0,0,0,1.7267e+09,0,1921.1,200,90250,0,2.82,5.88,50.5,38.5,0.055339,0.13673,1.8079,2,0.072558,2.1301,0.088234,2,0.37565,0.34128,1.3542,2.0241,0.23297,6.8374,0.32037,0.0065104,0.15963,1.8339,1,0.69379,20.362,0.59059,0,0,0,0,0,0,0,1.7269e+09,2,1921.2,750,90250,0,2.82,5.88,50.5,38.5,0.055339,0.13673,1.8079,2,0.073236,2.1494,0.089037,7.5,0.37565,0.3416,1.3563,2.0253,0.23299,6.8399,0.32047,0.0065104,0.15963,1.8339,1,0.69445,20.387,0.59129,0,0,0,0,0,0,0,1.7275e+09,7,0.0027541,331.66,0,0,0,0,0,0,0,0,0,0,0.00034212,0.0097343,0.00040532,3.3166,0,0.00016344,0.0010846,0.00062405,7.8037e-06,0.0012132,5.0214e-05,0,0,0,0,0.00033431,0.012745,0.0003551,0,0,0,0,0,0,0,4.2224e+05,3.3166,1
11,91250,1921,500,91250,0,2.82,5.88,50.5,38.5,0.054036,0.13683,1.8091,2,0.07152,2.1002,0.086982,5,0.37565,0.34115,1.3516,2.0267,0.2333,6.851,0.32102,0.0065104,0.15947,1.834,1,0.69518,20.415,0.59199,0,0,0,0,0,0,0,1.7118e+09,5,1921,1000,91250,0,2.82,5.88,50.5,38.5,0.054036,0.13683,1.8091,2,0.07152,2.1002,0.086982,10,0.37565,0.34115,1.3516,2.0267,0.2333,6.851,0.32103,0.0065104,0.15947,1.834,1,0.69518,20.415,0.59199,0,0,0,0,0,0,0,1.712e+09,10,1921,500,91250,0,2.82,5.88,50.5,38.5,0.054036,0.13683,1.8091,2,0.07152,2.1002,0.086982,5,0.37565,0.34115,1.3516,2.0267,0.2333,6.851,0.32102,0.0065104,0.15947,1.834,1,0.69518,20.415,0.59199,0,0,0,0,0,0,0,1.7119e+09,5,1921,0,91250,0,2.82,5.88,50.5,38.5,0.054036,0.13683,1.8091,2,0.07152,2.1002,0.086982,0,0.37565,0.34115,1.3516,2.0267,0.2333,6.851,0.32102,0.0065104,0.15947,1.834,1,0.69518,20.415,0.59199,0,0,0,0,0,0,0,1.7114e+09,0,1921,200,91250,0,2.82,5.88,50.5,38.5,0.054036,0.13683,1.8091,2,0.07152,2.1002,0.086982,2,0.37565,0.34115,1.3516,2.0267,0.2333,6.851,0.32102,0.0065104,0.15947,1.834,1,0.69518,20.415,0.59199,0,0,0,0,0,0,0,1.7116e+09,2,1921,750,91250,0,2.82,5.88,50.5,38.5,0.054036,0.13683,1.8091,2,0.07152,2.1002,0.086982,7.5,0.37565,0.34115,1.3516,2.0267,0.2333,6.851,0.32102,0.0065104,0.15947,1.834,1,0.69518,20.415,0.59199,0,0,0,0,0,0,0,1.7119e+09,7,0.0025896,331.66,0,0,0,0,0,0,0,0,0,0,0,0,4.5242e-08,3.3166,0,0,0,0,0,0,7.5971e-07,0,0,0,0,0,0,7.1245e-07,0,0,0,0,0,0,0,2.1838e+05,3.3166,1
11,92250,1920.9,500,92250,0,2.82,5.88,50.5,38.5,0.054036,0.13556,1.8104,2,0.057271,1.6796,0.069488,5,0.36523,0.34033,1.3706,2.0488,0.24358,7.1436,0.33665,0.0058594,0.15709,1.8371,1,0.69915,20.505,0.59386,0,0,0,0,0,0,0,1.6984e+09,5,1920.9,1000,92250,0,2.82,5.88,50.5,38.5,0.054036,0.13556,1.8104,2,0.057271,1.6796,0.069488,10,0.36523,0.34033,1.3706,2.0488,0.24358,7.1436,0.33666,0.0058594,0.15709,1.8371,1,0.69915,20.505,0.59386,0,0,0,0,0,0,0,1.6987e+09,10,1920.9,500,92250,0,2.82,5.88,50.5,38.5,0.054036,0.13556,1.8104,2,0.057271,1.6796,0.069488,5,0.36523,0.34033,1.3706,2.0488,0.24358,7.1436,0.33665,0.0058594,0.15709,1.8371,1,0.69915,20.505,0.59386,0,0,0,0,0,0,0,1.6986e+09,5,1920.9,0,92250,0,2.82,5.88,50.5,38.5,0.054036,0.13556,1.8104,2,0.057271,1.6796,0.069488,0,0.36523,0.34033,1.3706,2.0488,0.24358,7.1436,0.33665,0.0058594,0.15709,1.8371,1,0.69915,20.505,0.59386,0,0,0,0,0,0,0,1.6979e+09,0,1920.9,200,92250,0,2.82,5.88,50.5,38.5,0.054036,0.13556,1.8104,2,0.057271,1.6796,0.069488,2,0.36523,0.34033,1.3706,2.0488,0.24358,7.1436,0.33665,0.0058594,0.15709,1.8371,1,0.69915,20.505,0.59386,0,0,0,0,0,0,0,1.6982e+09,2,1920.9,750,92250,0,2.82,5.88,50.5,38.5,0.054036,0.13556,1.8104,2,0.057271,1.6796,0.069488,7.5,0.36523,0.34033,1.3706,2.0488,0.24358,7.1436,0.33666,0.0058594,0.15709,1.8371,1,0.69915,20.505,0.59386,0,0,0,0,0,0,0,1.6987e+09,7,0.0023873,331.66,0,0,0,0,0,0,0,0,0,0,0,0,5.6197e-08,3.3166,0,0,0,0,0,0,1.0931e-06,0,0,0,0,0,0,1.044e-06,0,0,0,0,0,0,0,3.0259e+05,3.3166,1
11,93250,1920.6,500,93250,0,2.82,5.88,50.5,38.5,0.052734,0.13565,1.8116,2,0.051932,1.523,0.062976,5,0.36198,0.33854,1.375,2.0573,0.24673,7.2357,0.34162,0.0058594,0.15674,1.8374,1,0.70134,20.568,0.5954,0,0,0,0,0,0,0,1.6787e+09,5,1920.6,1000,93250,0,2.82,5.88,50.5,38.5,0.052734,0.13565,1.8116,2,0.051932,1.523,0.062976,10,0.36198,0.33854,1.375,2.0573,0.24673,7.2357,0.34162,0.0058594,0.15674,1.8374,1,0.70134,20.568,0.5954,0,0,0,0,0,0,0,1.6788e+09,10,1920.6,500,93250,0,2.82,5.88,50.5,38.5,0.052734,0.13565,1.8116,2,0.051932,1.523,0.062976,5,0.36198,0.33854,1.375,2.0573,0.24673,7.2357,0.34162,0.0058594,0.15674,1.8374,1,0.70134,20.568,0.5954,0,0,0,0,0,0,0,1.6787e+09,5,1920.6,0,93250,0,2.82,5.88,50.5,38.5,0.052734,0.13565,1.8116,2,0.051932,1.523,0.062976,0,0.36198,0.33854,1.375,2.0573,0.24673,7.2357,0.34162,0.0058594,0.15674,1.8374,1,0.70134,20.568,0.5954,0,0,0,0,0,0,0,1.6785e+09,0,1920.6,200,93250,0,2.82,5.88,50.5,38.5,0.052734,0.13565,1.8116,2,0.051932,1.523,0.062976,2,0.36198,0.33854,1.375,2.0573,0.24673,7.2357,0.34162,0.0058594,0.15674,1.8374,1,0.70134,20.568,0.5954,0,0,0,0,0,0,0,1.6786e+09,2,1920.6,750,93250,0,2.82,5.88,50.5,38.5,0.052734,0.13565,1.8116,2,0.051932,1.523,0.062976,7.5,0.36198,0.33854,1.375,2.0573,0.24673,7.2357,0.34162,0.0058594,0.15674,1.8374,1,0.70134,20.568,0.5954,0,0,0,0,0,0,0,1.6787e+09,7,0.0013959,331.66,0,0,0,0,0,0,0,0,0,0,0,0,1.2508e-08,3.3166,0,0,0,0,0,0,2.9294e-07,0,0,0,0,0,0,2.783e-07,0,0,0,0,0,0,0,79497,3.3166,1
11,94250,1920.2,500,94250,0,2.82,5.88,50.5,38.5,0.05013,0.13456,1.8153,2,0.040691,1.1939,0.049317,5,0.35612,0.33594,1.3776,2.0749,0.25252,7.4094,0.35097,0.0058594,0.15576,1.8384,1,0.70679,20.739,0.59971,0,0,0,0,0,0,0,1.6376e+09,5,1920.3,1000,94250,0,2.82,5.88,50.5,38.5,0.05013,0.13456,1.8153,2,0.040691,1.1939,0.049317,10,0.35612,0.33594,1.3776,2.0749,0.25252,7.4094,0.35098,0.0058594,0.15576,1.8384,1,0.70679,20.739,0.59972,0,0,0,0,0,0,0,1.6396e+09,10,1920.2,500,94250,0,2.82,5.88,50.5,38.5,0.05013,0.13456,1.8153,2,0.040691,1.1939,0.049317,5,0.35612,0.33594,1.3776,2.0749,0.25252,7.4094,0.35097,0.0058594,0.15576,1.8384,1,0.70679,20.739,0.59971,0,0,0,0,0,0,0,1.6372e+09,5,1920.2,0,94250,0,2.82,5.88,50.5,38.5,0.05013,0.13456,1.8153,2,0.040691,1.1939,0.049317,0,0.35612,0.33594,1.3776,2.0749,0.25252,7.4094,0.35097,0.0058594,0.15576,1.8384,1,0.70679,20.739,0.59971,0,0,0,0,0,0,0,1.6365e+09,0,1920.2,200,94250,0,2.82,5.88,50.5,38.5,0.05013,0.13456,1.8153,2,0.040691,1.1939,0.049317,2,0.35612,0.33594,1.3776,2.0749,0.25252,7.4094,0.35097,0.0058594,0.15576,1.8384,1,0.70679,20.739,0.59971,0,0,0,0,0,0,0,1.6367e+09,2,1920.2,750,94250,0,2.82,5.88,50.5,38.5,0.05013,0.13456,1.8153,2,0.040691,1.1939,0.049317,7.5,0.35612,0.33594,1.3776,2.0749,0.25252,7.4094,0.35098,0.0058594,0.15576,1.8384,1,0.70679,20.739,0.59971,0,0,0,0,0,0,0,1.6384e+09,7,0.0087674,331.66,0,0,0,0,0,0,0,0,0,0,0,0,1.5718e-07,3.3166,0,0,0,0,0,0,4.1886e-06,0,0,0,0,0,0,4.0302e-06,0,0,0,0,0,0,0,1.0968e+06,3.3166,1
